-93.273743,41.550929,35.94,1348069012,2,163,240,17.5,33,43,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,900.5
-93.273693,41.550926,39.32,1348069013,1,81,240,17.8,33,43,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,900.3
-93.273669,41.550923,32.39,1348069016,3,242,240,17.4,33,43,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,900.3
-93.273599,41.550914,33.08,1348069017,1,79,240,17.1,33,43,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,900.8
-93.273576,41.550910,28.37,1348069020,3,237,240,17.5,33,43,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,901.0
-93.273509,41.550894,26.91,1348069021,1,78,240,18.1,33,43,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,901.9
-93.273490,41.550887,28.69,1348069022,1,77,240,18.0,33,43,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,902.1
-93.273478,41.550882,30.55,1348069023,1,73,240,18.0,33,43,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,902.3
-93.273465,41.550875,28.62,1348069024,1,53,240,17.8,33,43,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,902.5
-93.273453,41.550869,24.73,1348069025,1,50,240,17.7,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,902.6
-93.273441,41.550861,20.58,1348069026,1,50,240,18.1,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,902.8
-93.273431,41.550853,21.02,1348069028,2,100,240,18.1,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,903.0
-93.273410,41.550835,22.01,1348069029,1,50,240,18.1,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,903.4
-93.273398,41.550823,23.02,1348069032,3,187,240,18.7,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,903.8
-93.273361,41.550781,30.15,1348069035,3,226,240,18.0,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,905.3
-93.273324,41.550735,32.48,1348069038,3,232,240,18.2,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,906.1
-93.273287,41.550690,33.27,1348069041,3,231,240,18.0,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,907.0
-93.273251,41.550644,34.04,1348069042,1,77,240,18.1,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,907.4
-93.273240,41.550628,32.92,1348069045,3,233,240,17.7,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,907.6
-93.273205,41.550580,33.33,1348069048,3,236,240,17.8,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,908.2
-93.273171,41.550532,35.25,1348069050,2,156,240,18.0,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,908.7
-93.273150,41.550499,35.23,1348069051,1,78,240,18.0,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,908.8
-93.273141,41.550482,36.77,1348069052,1,79,240,17.8,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,909.0
-93.273133,41.550465,37.43,1348069053,1,79,240,17.7,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,909.1
-93.273127,41.550447,33.51,1348069054,1,78,240,17.7,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,909.2
-93.273122,41.550429,36.72,1348069057,3,239,240,17.7,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,909.3
-93.273107,41.550375,36.98,1348069060,3,239,240,18.0,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,909.3
-93.273096,41.550324,37.06,1348069061,1,75,240,18.0,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,909.2
-93.273092,41.550310,35.13,1348069063,2,134,240,17.5,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,909.2
-93.273085,41.550285,31.49,1348069066,3,166,240,17.8,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,909.2
-93.273072,41.550248,27.98,1348069067,1,55,240,18.0,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,909.3
-93.273067,41.550236,25.17,1348069070,3,165,240,18.2,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,909.2
-93.273051,41.550200,21.74,1348069073,3,165,240,17.6,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,909.2
-93.273037,41.550164,23.05,1348069075,2,108,240,17.9,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,908.9
-93.273031,41.550139,26.00,1348069076,1,54,240,17.7,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,908.9
-93.273029,41.550126,27.07,1348069078,2,111,240,17.4,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,908.9
-93.273026,41.550093,29.17,1348069079,1,63,240,17.5,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,908.7
-93.273026,41.550076,30.38,1348069082,3,221,240,17.2,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,908.6
-93.273025,41.550024,33.61,1348069085,3,224,240,17.3,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,908.5
-93.273025,41.549972,33.42,1348069088,3,226,240,18.0,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,908.3
-93.273026,41.549919,35.64,1348069091,3,225,240,17.9,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,907.9
-93.273028,41.549867,34.79,1348069094,3,226,240,18.1,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,907.7
-93.273029,41.549814,36.63,1348069095,1,75,240,17.9,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,907.4
-93.273031,41.549797,36.61,1348069098,3,226,240,17.5,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,907.4
-93.273033,41.549744,36.48,1348069101,3,227,240,17.6,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,907.0
-93.273034,41.549691,35.20,1348069104,3,226,240,17.6,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,906.7
-93.273035,41.549638,36.51,1348069107,3,227,240,17.2,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,906.2
-93.273037,41.549585,35.96,1348069110,3,229,240,17.5,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,905.8
-93.273037,41.549532,33.74,1348069112,2,152,240,17.3,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,905.4
-93.273037,41.549496,34.35,1348069113,1,77,240,17.5,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,905.1
-93.273037,41.549478,33.04,1348069116,3,229,240,17.6,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,904.9
-93.273038,41.549424,33.76,1348069119,3,231,240,17.5,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,904.2
-93.273038,41.549370,33.31,1348069122,3,232,240,17.7,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,903.6
-93.273039,41.549316,31.91,1348069125,3,233,240,17.2,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,902.7
-93.273039,41.549261,31.48,1348069128,3,232,240,17.4,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,901.7
-93.273040,41.549208,32.12,1348069131,3,227,240,17.6,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,900.7
-93.273041,41.549154,31.88,1348069134,3,230,240,17.5,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,899.4
-93.273040,41.549099,32.92,1348069137,3,232,240,17.5,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,898.3
-93.273039,41.549044,32.79,1348069139,2,155,240,17.6,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,896.8
-93.273041,41.549008,34.04,1348069141,2,156,240,17.3,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,895.7
-93.273042,41.548970,33.56,1348069144,3,237,240,17.1,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,894.2
-93.273044,41.548915,28.53,1348069147,3,235,240,17.2,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,892.7
-93.273043,41.548861,26.77,1348069148,1,77,240,18.0,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,891.5
-93.273043,41.548843,29.91,1348069149,1,77,240,17.9,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,891.0
-93.273043,41.548824,30.27,1348069152,3,234,240,17.3,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,890.5
-93.273045,41.548769,30.33,1348069155,3,233,240,17.0,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,888.7
-93.273046,41.548714,34.60,1348069156,1,78,240,16.9,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,887.1
-93.273046,41.548695,37.37,1348069158,2,157,240,16.7,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,886.2
-93.273045,41.548657,33.38,1348069160,2,159,240,16.1,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,884.9
-93.273048,41.548621,23.93,1348069162,2,155,240,15.9,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,884.0
-93.273050,41.548588,30.31,1348069165,3,226,240,16.0,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,883.5
-93.273049,41.548535,27.78,1348069166,1,74,240,15.4,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,882.3
-93.273047,41.548516,25.78,1348069167,1,75,240,14.9,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,881.8
-93.273049,41.548498,20.87,1348069169,2,154,240,15.3,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,881.3
-93.273052,41.548457,24.08,1348069173,3,190,240,16.5,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,881.3
-93.273053,41.548409,24.72,1348069176,3,205,240,16.5,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,881.5
-93.273053,41.548362,20.47,1348069179,3,201,240,16.0,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,881.1
-93.273054,41.548317,17.57,1348069182,3,199,240,15.3,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,881.0
-93.273055,41.548271,19.56,1348069185,3,199,240,15.1,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,881.0
-93.273056,41.548225,21.54,1348069188,3,199,240,15.6,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,881.0
-93.273057,41.548180,18.94,1348069191,3,199,240,15.8,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,880.7
-93.273059,41.548133,4.70,1348069193,2,133,240,15.7,33,44,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,880.5
-93.273512,41.548298,2.92,1348069255,3,200,240,16.7,33,45,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,871.4
-93.273504,41.548329,7.14,1348069257,2,91,240,15.7,33,45,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,872.1
-93.273500,41.548350,8.02,1348069258,1,42,240,15.9,33,45,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,872.7
-93.273498,41.548361,14.25,1348069259,1,48,240,15.9,33,45,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,872.9
-93.273497,41.548371,10.95,1348069261,2,94,240,16.3,33,45,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,873.1
-93.273492,41.548392,15.90,1348069262,1,47,240,16.1,33,45,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,873.6
-93.273490,41.548407,6.91,1348069265,3,135,240,15.7,33,45,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,874.0
-93.273509,41.548398,11.58,1348069276,3,97,240,16.5,33,46,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,873.2
-93.273543,41.548429,18.80,1348069277,1,57,240,16.5,33,46,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,874.0
-93.273557,41.548444,22.65,1348069280,3,225,240,16.8,33,46,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,874.1
-93.273598,41.548490,25.87,1348069283,3,244,240,16.6,33,46,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,875.3
-93.273638,41.548536,23.93,1348069286,3,238,240,16.4,33,46,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,876.1
-93.273677,41.548582,19.75,1348069289,3,238,240,16.3,33,46,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,877.1
-93.273718,41.548628,19.90,1348069292,3,239,240,15.7,33,46,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,877.9
-93.273756,41.548675,21.23,1348069295,3,240,240,15.8,33,46,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,878.5
-93.273794,41.548722,23.67,1348069297,2,159,240,15.2,33,46,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,879.3
-93.273820,41.548754,23.85,1348069300,3,241,240,15.5,33,46,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,879.5
-93.273861,41.548802,26.85,1348069303,3,244,240,16.0,33,46,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,879.8
-93.273901,41.548849,29.06,1348069306,3,243,240,16.3,33,46,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,880.1
-93.273941,41.548896,29.94,1348069309,3,243,240,17.0,33,46,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,880.4
-93.273981,41.548944,31.30,1348069312,3,244,240,16.4,33,46,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,880.6
-93.274021,41.548992,32.50,1348069315,3,245,240,16.5,33,46,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,880.8
-93.274062,41.549039,31.73,1348069318,3,244,240,16.3,33,46,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,881.2
-93.274102,41.549086,27.95,1348069320,2,163,240,16.2,33,46,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,881.5
-93.274129,41.549117,27.46,1348069323,3,242,240,16.0,33,46,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,881.7
-93.274172,41.549165,28.91,1348069326,3,246,240,15.5,33,46,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,881.7
-93.274215,41.549212,25.85,1348069329,3,247,240,15.2,33,46,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,881.4
-93.274256,41.549261,21.66,1348069332,3,248,240,14.8,33,46,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,881.5
-93.274296,41.549310,19.34,1348069335,3,250,240,14.1,33,46,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,881.1
-93.274337,41.549360,15.39,1348069338,3,251,240,14.1,33,46,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,880.6
-93.274380,41.549409,14.00,1348069341,3,252,240,14.6,33,46,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,879.9
-93.274422,41.549457,15.94,1348069344,3,231,240,15.3,33,46,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,879.3
-93.274445,41.549485,25.42,1348069346,2,84,240,15.9,33,46,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,879.1
-93.272837,41.551223,4.62,1348069501,1,36,240,15.0,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,906.8
-93.272830,41.551214,8.12,1348069503,2,90,240,15.0,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,906.6
-93.272817,41.551195,11.43,1348069506,3,135,240,15.0,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,906.2
-93.272799,41.551166,12.26,1348069509,3,136,240,15.0,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,905.5
-93.272782,41.551137,11.63,1348069512,3,131,240,15.0,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,905.0
-93.272773,41.551121,5.91,1348069515,3,55,240,15.0,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,904.9
-93.272751,41.551079,19.45,1348069863,3,198,240,15.2,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,905.2
-93.272725,41.551033,22.36,1348069866,3,218,240,19.8,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,905.2
-93.272701,41.550990,22.61,1348069868,2,129,240,19.1,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,905.0
-93.272687,41.550962,24.42,1348069871,3,201,240,19.2,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,905.0
-93.272667,41.550915,25.60,1348069874,3,211,240,18.8,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,905.1
-93.272645,41.550869,24.98,1348069877,3,211,240,19.0,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,905.2
-93.272625,41.550823,25.18,1348069880,3,216,240,19.0,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,905.2
-93.272606,41.550773,26.50,1348069883,3,224,240,19.1,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,905.3
-93.272588,41.550723,25.50,1348069886,3,224,240,19.3,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,905.5
-93.272573,41.550672,27.64,1348069889,3,224,240,18.8,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,905.6
-93.272561,41.550621,29.81,1348069892,3,223,240,19.0,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,905.8
-93.272549,41.550570,30.25,1348069894,2,149,240,18.8,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,906.1
-93.272543,41.550537,30.67,1348069897,3,223,240,19.1,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,906.3
-93.272536,41.550485,32.05,1348069900,3,223,240,18.5,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,906.7
-93.272529,41.550434,31.39,1348069903,3,224,240,19.0,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,907.2
-93.272523,41.550382,30.10,1348069906,3,223,240,18.9,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,907.5
-93.272520,41.550330,32.99,1348069907,1,74,240,18.8,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,907.8
-93.272520,41.550313,32.67,1348069908,1,74,240,18.3,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,908.1
-93.272519,41.550296,33.23,1348069911,3,224,240,18.6,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,908.5
-93.272517,41.550244,31.56,1348069914,3,224,240,18.7,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,908.7
-93.272515,41.550191,34.40,1348069917,3,225,240,18.6,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,908.7
-93.272515,41.550138,33.04,1348069920,3,226,240,18.7,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,908.7
-93.272515,41.550085,31.13,1348069921,1,76,240,18.6,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,908.5
-93.272516,41.550068,31.82,1348069924,3,227,240,18.8,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,908.6
-93.272517,41.550014,32.77,1348069927,3,229,240,18.7,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,908.2
-93.272518,41.549961,31.04,1348069930,3,229,240,19.0,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,907.9
-93.272519,41.549908,31.51,1348069933,3,228,240,18.8,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,907.6
-93.272519,41.549854,32.99,1348069936,3,229,240,18.4,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,907.4
-93.272519,41.549801,34.81,1348069939,3,229,240,18.6,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,907.1
-93.272522,41.549748,33.19,1348069942,3,229,240,18.8,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,906.5
-93.272525,41.549695,31.13,1348069945,3,229,240,19.0,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,906.1
-93.272526,41.549641,27.25,1348069948,3,229,240,19.3,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,905.6
-93.272527,41.549589,24.57,1348069951,3,229,240,18.8,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,905.3
-93.272527,41.549535,26.35,1348069954,3,228,240,19.0,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,905.1
-93.272527,41.549483,28.64,1348069957,3,228,240,18.3,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,905.1
-93.272528,41.549429,32.49,1348069958,1,75,240,18.0,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,904.9
-93.272528,41.549411,33.61,1348069961,3,228,240,18.3,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,904.9
-93.272528,41.549358,32.52,1348069964,3,228,240,18.1,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,904.6
-93.272529,41.549305,34.19,1348069967,3,229,240,18.4,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,904.6
-93.272530,41.549252,34.86,1348069970,3,228,240,18.5,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,904.4
-93.272531,41.549199,34.74,1348069973,3,229,240,18.2,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,904.1
-93.272532,41.549145,29.71,1348069976,3,229,240,18.2,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,903.6
-93.272533,41.549092,29.18,1348069979,3,227,240,18.2,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,903.3
-93.272535,41.549039,29.53,1348069982,3,230,240,18.2,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,902.9
-93.272537,41.548985,31.68,1348069983,1,77,240,17.9,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,902.2
-93.272537,41.548967,31.05,1348069986,3,230,240,18.3,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,902.0
-93.272537,41.548913,32.26,1348069989,3,231,240,18.4,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,901.2
-93.272537,41.548859,35.16,1348069992,3,231,240,18.4,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,900.2
-93.272538,41.548805,34.55,1348069995,3,232,240,18.4,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,899.4
-93.272539,41.548752,33.96,1348069998,3,230,240,18.5,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,898.8
-93.272541,41.548699,33.37,1348070001,3,228,240,18.2,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,898.2
-93.272541,41.548646,34.51,1348070002,1,76,240,18.5,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,897.8
-93.272542,41.548628,34.68,1348070005,3,229,240,18.3,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,897.6
-93.272544,41.548575,37.84,1348070008,3,229,240,18.7,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,897.2
-93.272545,41.548521,36.55,1348070011,3,229,240,18.3,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,896.7
-93.272544,41.548469,36.99,1348070014,3,227,240,18.3,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,896.4
-93.272544,41.548415,37.59,1348070017,3,228,240,18.0,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,896.1
-93.272544,41.548362,36.74,1348070020,3,228,240,18.2,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,895.7
-93.272543,41.548309,36.69,1348070023,3,227,240,18.1,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,895.4
-93.272543,41.548256,33.66,1348070026,3,229,240,17.9,33,48,2007713498,"F0:ORB 2012","L0:12/09/19-14:50:11","CORN",7,0,894.9
