-93.248046,41.556986,7.46,1286966826,2,113,240,15.8,33,148,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,872.2
-93.248042,41.556958,7.17,1286966827,1,57,240,15.6,33,148,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,871.7
-93.247987,41.556515,3.23,1286966863,1,43,240,16.7,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,874.1
-93.247984,41.556525,10.75,1286966866,3,135,240,16.5,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,874.0
-93.247973,41.556556,11.49,1286966867,1,44,240,16.6,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,873.3
-93.247970,41.556566,11.19,1286966868,1,46,240,16.2,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,873.1
-93.247955,41.556609,17.82,1286966874,1,32,240,17.3,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,872.7
-93.247954,41.556616,20.20,1286966876,2,80,240,17.2,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,873.1
-93.247949,41.556636,25.27,1286966879,3,149,240,17.2,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,873.5
-93.247939,41.556675,30.02,1286966882,3,176,240,17.1,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,873.9
-93.247929,41.556719,31.80,1286966885,3,202,240,17.5,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,874.1
-93.247918,41.556764,34.41,1286966886,1,67,240,17.7,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,874.4
-93.247914,41.556780,31.17,1286966889,3,202,240,17.6,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,874.5
-93.247904,41.556826,31.43,1286966892,3,205,240,17.5,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,874.6
-93.247897,41.556874,30.12,1286966894,2,137,240,17.9,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,874.6
-93.247896,41.556906,29.16,1286966896,2,132,240,17.6,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,874.2
-93.247897,41.556933,22.35,1286966898,2,108,240,17.7,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,873.8
-93.247903,41.556997,8.65,1286966906,1,25,240,16.9,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,873.6
-93.247904,41.557002,10.24,1286966907,1,25,240,16.9,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,873.9
-93.247905,41.557007,15.10,1286966909,2,67,240,17.1,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,874.2
-93.247909,41.557027,21.86,1286966912,3,145,240,17.3,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,874.7
-93.247916,41.557067,27.43,1286966914,2,119,240,17.3,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,875.2
-93.247921,41.557095,29.53,1286966917,3,194,240,16.9,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,875.4
-93.247929,41.557138,29.78,1286966920,3,191,240,16.7,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,876.2
-93.247939,41.557184,29.60,1286966922,2,138,240,17.0,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,876.9
-93.247944,41.557215,25.82,1286966925,3,205,240,16.9,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,877.5
-93.247951,41.557261,27.13,1286966927,2,137,240,16.7,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,878.3
-93.247955,41.557292,30.31,1286966930,3,209,240,16.6,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,879.0
-93.247962,41.557339,30.22,1286966931,1,69,240,16.5,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,880.4
-93.247962,41.557355,28.74,1286966934,3,209,240,16.4,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,880.8
-93.247963,41.557401,25.19,1286966935,1,69,240,16.3,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,882.3
-93.247962,41.557418,24.89,1286966938,3,210,240,16.3,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,882.6
-93.247960,41.557467,28.71,1286966941,3,211,240,16.5,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,883.7
-93.247959,41.557514,29.47,1286966944,3,212,240,16.6,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,885.0
-93.247958,41.557563,29.48,1286966945,1,71,240,16.9,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,886.0
-93.247957,41.557580,27.10,1286966948,3,214,240,16.7,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,886.3
-93.247956,41.557630,24.73,1286966951,3,215,240,16.6,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,886.8
-93.247954,41.557680,29.39,1286966954,3,216,240,17.0,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,887.5
-93.247950,41.557730,30.05,1286966955,1,72,240,17.1,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,887.9
-93.247949,41.557747,27.01,1286966958,3,218,240,17.2,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,888.1
-93.247949,41.557797,21.39,1286966960,2,145,240,17.6,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,888.4
-93.247950,41.557831,22.89,1286966962,2,146,240,16.9,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,888.5
-93.247955,41.557865,26.47,1286966963,1,73,240,16.9,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,888.5
-93.247958,41.557882,28.80,1286966966,3,222,240,16.7,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,888.5
-93.247972,41.557932,29.86,1286966967,1,74,240,16.9,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,888.5
-93.247979,41.557948,29.44,1286966969,2,147,240,16.9,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,888.4
-93.247994,41.557980,32.64,1286966972,3,222,240,16.9,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,888.5
-93.248024,41.558025,31.11,1286966973,1,73,240,17.1,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,888.5
-93.248036,41.558039,29.77,1286966974,1,73,240,17.1,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,888.6
-93.248049,41.558052,31.61,1286966976,2,146,240,17.1,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,888.8
-93.248076,41.558076,32.15,1286966978,2,143,240,17.1,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,889.6
-93.248107,41.558099,30.49,1286966980,2,144,240,16.9,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,890.3
-93.248139,41.558120,32.45,1286966983,3,214,240,16.5,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,891.0
-93.248191,41.558148,30.73,1286966984,1,71,240,16.6,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,892.1
-93.248210,41.558156,30.90,1286966986,2,142,240,16.4,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,892.4
-93.248247,41.558173,31.60,1286966987,1,71,240,16.5,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,893.1
-93.248266,41.558179,32.86,1286966990,3,216,240,16.4,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,893.4
-93.248327,41.558200,33.25,1286966993,3,218,240,16.4,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,894.3
-93.248390,41.558218,34.08,1286966996,3,219,240,16.4,33,149,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,894.8
-93.248454,41.558235,34.10,1286966999,3,221,240,16.4,33,150,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,895.0
-93.248519,41.558251,33.94,1286967002,3,221,240,16.6,33,150,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,895.2
-93.248584,41.558266,35.52,1286967005,3,223,240,16.5,33,150,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,895.2
-93.248651,41.558282,25.29,1286967006,1,74,240,16.5,33,150,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,895.0
-93.248613,41.558278,7.28,1286967032,3,184,240,16.9,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,895.5
-93.248559,41.558284,15.11,1286967035,3,164,240,16.4,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,895.8
-93.248511,41.558289,18.71,1286967037,2,106,240,16.0,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,896.1
-93.248478,41.558292,20.74,1286967040,3,160,240,16.0,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,896.3
-93.248430,41.558298,22.85,1286967043,3,160,240,16.1,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,896.5
-93.248381,41.558304,26.18,1286967046,3,161,240,16.2,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,896.9
-93.248332,41.558313,27.48,1286967047,1,53,240,16.3,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,897.1
-93.248314,41.558315,28.62,1286967050,3,176,240,16.4,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,897.3
-93.248260,41.558324,30.77,1286967053,3,180,240,16.5,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,897.6
-93.248205,41.558332,29.38,1286967056,3,181,240,16.6,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,897.8
-93.248152,41.558340,26.82,1286967059,3,180,240,16.7,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,898.2
-93.248099,41.558348,27.05,1286967062,3,184,240,16.5,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,898.8
-93.248041,41.558357,30.63,1286967064,2,125,240,16.5,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,899.0
-93.248002,41.558363,31.07,1286967066,2,127,240,16.5,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,898.8
-93.247965,41.558367,30.00,1286967069,3,187,240,16.5,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,898.9
-93.247909,41.558371,28.07,1286967070,1,62,240,16.4,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,899.1
-93.247891,41.558371,30.16,1286967073,3,185,240,16.5,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,899.2
-93.247835,41.558372,30.25,1286967074,1,62,240,16.1,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,899.6
-93.247816,41.558371,29.94,1286967076,2,123,240,16.3,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,899.7
-93.247779,41.558367,27.79,1286967079,3,185,240,16.4,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,900.1
-93.247725,41.558359,28.11,1286967080,1,61,240,16.7,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,900.6
-93.247707,41.558356,28.01,1286967082,2,122,240,16.4,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,900.7
-93.247671,41.558347,28.79,1286967085,3,185,240,16.4,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,901.0
-93.247618,41.558332,28.82,1286967088,3,185,240,16.1,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,901.2
-93.247566,41.558315,27.41,1286967091,3,185,240,16.3,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,901.7
-93.247515,41.558297,27.93,1286967094,3,184,240,16.3,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,902.0
-93.247465,41.558278,29.37,1286967097,3,185,240,16.4,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,902.4
-93.247417,41.558258,30.23,1286967100,3,185,240,16.3,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,903.0
-93.247368,41.558236,29.60,1286967103,3,185,240,16.5,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,903.3
-93.247321,41.558213,29.61,1286967105,2,123,240,16.5,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,903.6
-93.247288,41.558198,29.35,1286967106,1,62,240,16.6,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,903.6
-93.247272,41.558190,29.00,1286967109,3,186,240,16.5,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,903.7
-93.247225,41.558167,28.43,1286967111,2,124,240,16.4,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,904.1
-93.247196,41.558151,27.98,1286967114,3,175,240,16.4,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,904.1
-93.247153,41.558128,27.96,1286967117,3,173,240,16.4,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,904.1
-93.247110,41.558104,27.83,1286967120,3,173,240,16.5,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,904.1
-93.247067,41.558080,27.69,1286967123,3,174,240,16.5,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,904.1
-93.247024,41.558055,25.66,1286967126,3,175,240,16.5,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,904.0
-93.246981,41.558031,26.95,1286967129,3,175,240,16.3,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,903.9
-93.246939,41.558006,27.47,1286967132,3,176,240,16.3,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,903.8
-93.246897,41.557980,26.90,1286967135,3,176,240,16.2,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,903.7
-93.246856,41.557954,25.23,1286967138,3,176,240,16.2,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,903.5
-93.246815,41.557927,28.58,1286967141,3,179,240,16.1,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,903.3
-93.246772,41.557900,28.30,1286967144,3,188,240,16.2,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,903.2
-93.246728,41.557871,26.94,1286967147,3,188,240,15.9,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,903.0
-93.246685,41.557843,26.96,1286967149,2,125,240,15.9,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,903.0
-93.246656,41.557823,25.44,1286967150,1,62,240,16.0,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,902.9
-93.246642,41.557814,25.38,1286967152,2,125,240,16.0,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,902.9
-93.246614,41.557794,27.23,1286967155,3,187,240,15.8,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,902.9
-93.246573,41.557764,24.98,1286967157,2,124,240,15.9,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,903.0
-93.246547,41.557743,26.85,1286967160,3,187,240,16.1,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,902.8
-93.246508,41.557711,26.07,1286967163,3,187,240,16.0,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,902.8
-93.246469,41.557678,26.32,1286967166,3,188,240,16.0,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,902.6
-93.246432,41.557646,26.16,1286967167,1,62,240,15.9,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,902.6
-93.246420,41.557634,25.82,1286967170,3,188,240,15.8,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,902.4
-93.246385,41.557599,27.23,1286967173,3,190,240,16.0,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,902.1
-93.246352,41.557563,25.76,1286967175,2,127,240,16.1,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,901.9
-93.246331,41.557538,26.44,1286967177,2,127,240,16.0,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,901.7
-93.246313,41.557513,25.36,1286967179,2,123,240,16.1,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,901.5
-93.246296,41.557489,24.67,1286967181,2,120,240,16.0,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,901.3
-93.246279,41.557464,22.66,1286967184,3,180,240,15.8,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,901.1
-93.246255,41.557426,21.76,1286967187,3,181,240,16.0,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,900.9
-93.246231,41.557388,22.83,1286967189,2,121,240,15.8,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,900.5
-93.246218,41.557361,24.78,1286967190,1,60,240,15.8,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,900.3
-93.246213,41.557348,24.99,1286967192,2,121,240,15.8,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,900.1
-93.246205,41.557321,24.22,1286967195,3,178,240,15.9,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,900.0
-93.246196,41.557284,22.44,1286967198,3,176,240,16.0,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,900.8
-93.246188,41.557243,22.85,1286967201,3,185,240,16.1,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,901.6
-93.246180,41.557200,26.08,1286967204,3,187,240,16.4,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,902.5
-93.246173,41.557158,27.00,1286967207,3,188,240,16.4,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,903.1
-93.246167,41.557114,28.50,1286967210,3,190,240,16.4,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,903.4
-93.246159,41.557071,30.30,1286967213,3,189,240,16.5,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,903.8
-93.246152,41.557027,30.65,1286967216,3,190,240,16.3,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,904.3
-93.246146,41.556983,28.28,1286967219,3,191,240,16.4,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,904.7
-93.246141,41.556940,30.59,1286967222,3,191,240,16.5,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,905.0
-93.246136,41.556892,33.85,1286967225,3,214,240,16.5,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,905.3
-93.246132,41.556842,34.37,1286967228,3,214,240,16.5,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,905.5
-93.246128,41.556793,34.43,1286967230,2,142,240,16.5,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,905.7
-93.246127,41.556759,32.02,1286967233,3,214,240,16.3,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,905.6
-93.246127,41.556710,30.36,1286967236,3,213,240,16.6,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,905.6
-93.246129,41.556667,31.49,1286967237,1,63,240,16.4,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,905.7
-93.246129,41.556663,10.44,1286967239,2,97,240,16.2,33,151,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,905.7
-93.246049,41.556627,7.25,1286967269,2,96,240,16.2,33,153,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,906.3
-93.246085,41.556626,11.51,1286967270,1,49,240,15.7,33,153,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,905.9
-93.246105,41.556626,18.85,1286967273,3,189,240,15.9,33,153,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,905.6
-93.246170,41.556624,23.19,1286967274,1,71,240,15.5,33,153,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,905.2
-93.246191,41.556623,25.20,1286967276,2,142,240,15.7,33,153,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,905.1
-93.246236,41.556621,26.26,1286967279,3,214,240,15.7,33,153,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,904.6
-93.246303,41.556617,26.32,1286967282,3,216,240,15.7,33,153,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,903.7
-93.246371,41.556616,24.96,1286967285,3,217,240,15.5,33,153,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,902.6
-93.246439,41.556614,24.37,1286967286,1,72,240,15.4,33,153,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,901.6
-93.246462,41.556613,23.99,1286967288,2,146,240,15.3,33,153,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,901.2
-93.246508,41.556611,21.81,1286967291,3,220,240,15.3,33,153,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,900.3
-93.246577,41.556609,21.62,1286967294,3,222,240,15.2,33,153,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,898.9
-93.246645,41.556608,21.62,1286967295,1,73,240,15.4,33,153,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,897.6
-93.246669,41.556607,21.21,1286967297,2,147,240,15.2,33,153,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,897.2
-93.246715,41.556607,22.20,1286967300,3,220,240,15.4,33,153,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,896.3
-93.246777,41.556607,23.63,1286967301,1,64,240,15.3,33,153,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,895.1
-93.246796,41.556607,24.89,1286967304,3,194,240,15.5,33,153,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,894.8
-93.246857,41.556605,22.41,1286967307,3,194,240,15.6,33,153,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,893.6
-93.246917,41.556605,23.31,1286967310,3,194,240,15.2,33,153,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,892.6
-93.246977,41.556604,25.79,1286967313,3,193,240,15.5,33,153,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,891.4
-93.247034,41.556602,25.30,1286967314,1,63,240,15.4,33,153,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,890.7
-93.247055,41.556602,25.82,1286967315,1,62,240,15.4,33,153,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,890.6
-93.247075,41.556601,21.85,1286967318,3,191,240,15.3,33,153,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,890.2
-93.247134,41.556599,20.07,1286967319,1,63,240,15.1,33,153,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,889.3
-93.247154,41.556599,15.37,1286967322,3,191,240,15.1,33,153,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,889.0
-93.247213,41.556597,14.16,1286967325,3,193,240,14.9,33,153,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,888.1
-93.247275,41.556594,15.17,1286967328,3,195,240,15.2,33,153,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,886.8
-93.247337,41.556592,17.03,1286967331,3,198,240,15.2,33,153,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,885.4
-93.247397,41.556588,22.19,1286967334,3,198,240,15.4,33,153,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,883.9
-93.247465,41.556586,24.89,1286967337,3,221,240,15.4,33,153,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,882.3
-93.247534,41.556582,19.40,1286967340,3,223,240,15.4,33,153,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,880.8
-93.247600,41.556579,15.70,1286967341,1,71,240,15.2,33,153,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,879.4
-93.247622,41.556579,14.31,1286967342,1,71,240,15.5,33,153,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,879.0
-93.247641,41.556577,10.71,1286967345,3,195,240,15.5,33,153,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,878.5
-93.247694,41.556574,6.89,1286967348,3,160,240,15.4,33,153,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,877.0
-93.247741,41.556572,6.44,1286967351,3,153,240,15.4,33,153,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,876.0
-93.247786,41.556572,5.93,1286967354,3,148,240,15.4,33,153,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,875.3
-93.247831,41.556570,6.51,1286967357,3,148,240,15.3,33,153,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,874.7
-93.247878,41.556569,6.44,1286967359,2,100,240,15.4,33,153,2007713498,"F0:INTERIM","L0:10/10/13-08:27:20","CORN",7,0,873.9
