-93.274410,41.539956,18.40,1256133094,3,254,287,15.2,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.4
-93.274486,41.539949,18.40,1256133097,3,255,287,15.1,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.5
-93.274563,41.539940,18.44,1256133098,1,85,287,15.2,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.6
-93.274588,41.539936,17.50,1256133100,2,170,287,15.3,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.6
-93.274639,41.539926,16.96,1256133101,1,85,287,15.4,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.5
-93.274663,41.539920,18.15,1256133103,2,171,287,15.2,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.5
-93.274712,41.539906,15.83,1256133106,3,257,287,15.3,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.5
-93.274783,41.539882,15.76,1256133108,2,172,287,15.3,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.4
-93.274829,41.539862,16.50,1256133109,1,86,287,15.2,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.3
-93.274850,41.539851,16.70,1256133110,1,87,287,15.2,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.3
-93.274870,41.539838,16.68,1256133111,1,87,287,15.1,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.2
-93.274890,41.539824,16.73,1256133114,3,262,287,15.1,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.1
-93.274947,41.539783,16.44,1256133117,3,260,287,15.4,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.0
-93.275005,41.539743,17.27,1256133119,2,172,287,15.2,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,891.8
-93.275045,41.539717,16.09,1256133122,3,259,287,15.1,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,891.5
-93.275098,41.539683,13.74,1256133125,3,210,287,14.8,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,891.2
-93.275152,41.539650,14.71,1256133126,1,73,287,14.8,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,890.9
-93.275172,41.539639,17.11,1256133127,1,82,287,14.9,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,890.7
-93.275194,41.539629,17.73,1256133128,1,84,287,15.0,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,890.6
-93.275217,41.539619,18.89,1256133129,1,83,287,15.0,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,890.4
-93.275240,41.539611,18.42,1256133130,1,84,287,14.9,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,890.3
-93.275263,41.539604,18.42,1256133131,1,83,287,14.9,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,890.2
-93.275288,41.539598,17.88,1256133132,1,83,287,14.9,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,890.1
-93.275312,41.539594,18.12,1256133133,1,83,287,14.7,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,890.0
-93.275337,41.539590,19.48,1256133134,1,82,287,14.8,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,890.0
-93.275363,41.539588,18.12,1256133136,2,169,287,14.7,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,889.9
-93.275415,41.539584,17.05,1256133139,3,260,287,14.5,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,889.7
-93.275494,41.539580,15.70,1256133142,3,258,287,14.8,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,889.4
-93.275572,41.539574,16.04,1256133145,3,259,287,15.1,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,888.9
-93.275651,41.539567,15.75,1256133146,1,86,287,15.0,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,888.4
-93.275677,41.539564,14.79,1256133148,2,174,287,15.0,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,888.1
-93.275729,41.539554,17.16,1256133149,1,87,287,15.2,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,887.6
-93.275754,41.539548,17.39,1256133151,2,174,287,15.0,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,887.4
-93.275805,41.539534,17.54,1256133153,2,175,287,15.1,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,886.9
-93.275851,41.539519,17.58,1256133154,1,86,287,15.1,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,887.1
-93.275873,41.539510,17.41,1256133155,1,85,287,15.2,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,887.2
-93.275895,41.539500,18.79,1256133157,2,170,287,15.1,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,887.3
-93.275938,41.539478,18.67,1256133158,1,85,287,15.1,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,887.4
-93.275958,41.539467,17.52,1256133160,2,169,287,15.2,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,887.5
-93.275997,41.539443,17.46,1256133162,2,168,287,15.0,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,887.9
-93.276034,41.539417,17.85,1256133164,2,169,287,14.8,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,888.2
-93.276070,41.539390,17.85,1256133167,3,252,287,14.9,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,888.5
-93.276123,41.539349,17.30,1256133170,3,251,287,15.0,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,889.1
-93.276173,41.539307,17.49,1256133173,3,251,287,15.1,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,889.7
-93.276222,41.539264,17.38,1256133176,3,251,287,15.2,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,890.3
-93.276273,41.539221,17.07,1256133178,2,168,287,15.3,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,890.9
-93.276306,41.539193,17.48,1256133181,3,252,287,15.2,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,891.3
-93.276354,41.539149,15.99,1256133183,2,168,287,15.0,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,891.8
-93.276383,41.539118,16.04,1256133184,1,83,287,15.3,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.3
-93.276397,41.539102,17.21,1256133187,3,253,287,15.1,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.4
-93.276435,41.539051,16.10,1256133188,1,85,287,15.1,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.7
-93.276444,41.539033,16.37,1256133189,1,84,287,15.1,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.8
-93.276452,41.539014,17.62,1256133190,1,85,287,15.1,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.8
-93.276459,41.538995,17.87,1256133191,1,85,287,15.2,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.9
-93.276464,41.538977,17.39,1256133192,1,86,287,15.2,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,893.0
-93.276468,41.538957,16.48,1256133194,2,171,287,15.0,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.9
-93.276476,41.538918,15.60,1256133195,1,86,287,15.5,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.8
-93.276477,41.538898,17.32,1256133197,2,172,287,15.3,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.8
-93.276477,41.538859,17.33,1256133200,3,259,287,15.3,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.7
-93.276474,41.538799,17.69,1256133203,3,259,287,15.0,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.4
-93.276470,41.538740,18.45,1256133205,2,172,287,15.1,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.5
-93.276471,41.538700,14.64,1256133208,3,260,287,15.7,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.3
-93.276473,41.538640,4.23,1256133211,3,259,287,15.7,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.0
-93.276475,41.538579,1.72,1256133212,1,88,287,15.9,33,40,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,891.6
-93.276584,41.538519,7.82,1256133226,1,61,287,15.2,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.7
-93.276580,41.538534,11.01,1256133229,3,206,287,15.2,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.8
-93.276568,41.538588,13.56,1256133231,2,162,287,15.4,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.9
-93.276565,41.538627,16.02,1256133234,3,257,287,15.3,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,893.1
-93.276562,41.538686,16.80,1256133235,1,85,287,15.2,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,893.2
-93.276562,41.538705,16.29,1256133236,1,84,287,15.1,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,893.2
-93.276562,41.538724,17.62,1256133237,1,85,287,15.3,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,893.4
-93.276562,41.538744,17.15,1256133239,2,169,287,15.4,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,893.4
-93.276564,41.538782,17.03,1256133242,3,254,287,15.2,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,893.5
-93.276569,41.538840,17.55,1256133244,2,170,287,15.3,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,893.6
-93.276569,41.538879,17.47,1256133247,3,255,287,15.2,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,893.6
-93.276566,41.538938,17.49,1256133249,2,169,287,15.1,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,893.6
-93.276559,41.538976,18.02,1256133251,2,170,287,15.0,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,893.7
-93.276547,41.539014,17.53,1256133253,2,170,287,14.8,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,893.7
-93.276531,41.539052,16.99,1256133255,2,170,287,14.8,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,893.7
-93.276511,41.539088,18.12,1256133256,1,85,287,15.0,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,893.5
-93.276499,41.539106,16.91,1256133257,1,86,287,14.9,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,893.5
-93.276486,41.539123,17.01,1256133259,2,172,287,14.9,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,893.4
-93.276457,41.539157,16.68,1256133262,3,261,287,15.3,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.9
-93.276409,41.539207,17.08,1256133263,1,87,287,15.0,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.2
-93.276391,41.539222,17.74,1256133265,2,175,287,14.9,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,891.9
-93.276356,41.539253,17.80,1256133268,3,263,287,15.3,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,891.2
-93.276303,41.539298,16.70,1256133270,2,174,287,15.0,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,890.3
-93.276269,41.539329,16.92,1256133272,2,173,287,15.2,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,889.7
-93.276234,41.539359,17.42,1256133275,3,261,287,15.1,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,889.1
-93.276179,41.539404,17.73,1256133278,3,262,287,14.9,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,888.0
-93.276124,41.539448,18.25,1256133280,2,174,287,14.7,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,887.2
-93.276085,41.539475,18.16,1256133282,2,175,287,15.2,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,886.7
-93.276045,41.539501,18.06,1256133283,1,87,287,15.2,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,886.3
-93.276023,41.539513,17.42,1256133284,1,87,287,15.1,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,886.1
-93.276002,41.539524,15.44,1256133285,1,86,287,15.1,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,886.0
-93.275980,41.539534,16.30,1256133288,3,258,287,15.4,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,886.1
-93.275913,41.539566,17.23,1256133290,2,172,287,15.1,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,885.7
-93.275869,41.539586,17.26,1256133291,1,86,287,15.3,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,885.5
-93.275846,41.539595,15.75,1256133292,1,85,287,15.4,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,885.7
-93.275823,41.539602,17.11,1256133293,1,85,287,15.4,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,885.9
-93.275801,41.539609,16.78,1256133295,2,168,287,15.2,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,886.1
-93.275753,41.539620,16.71,1256133296,1,82,287,15.2,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,886.6
-93.275730,41.539624,15.97,1256133298,2,165,287,15.4,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,887.0
-93.275681,41.539631,15.35,1256133300,2,165,287,15.4,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,887.7
-93.275632,41.539636,16.16,1256133303,3,248,287,15.3,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,888.2
-93.275558,41.539643,15.73,1256133306,3,248,287,15.3,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,889.0
-93.275484,41.539649,15.70,1256133308,2,165,287,14.9,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,889.6
-93.275434,41.539652,15.98,1256133310,2,166,287,15.1,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,890.0
-93.275384,41.539655,16.44,1256133312,2,166,287,15.2,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,890.4
-93.275334,41.539661,17.55,1256133313,1,83,287,14.8,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,890.6
-93.275309,41.539665,17.93,1256133314,1,83,287,15.0,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,890.7
-93.275286,41.539670,17.86,1256133315,1,83,287,15.0,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,890.9
-93.275262,41.539676,17.20,1256133316,1,84,287,15.1,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,891.1
-93.275239,41.539684,17.25,1256133317,1,83,287,15.2,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,891.2
-93.275217,41.539692,16.93,1256133318,1,84,287,15.4,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,891.4
-93.275196,41.539702,15.49,1256133319,1,84,287,15.2,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,891.5
-93.275176,41.539713,15.11,1256133320,1,82,287,15.2,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,891.7
-93.275157,41.539725,14.65,1256133321,1,84,287,15.4,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,891.7
-93.275138,41.539738,14.35,1256133322,1,84,287,15.3,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,891.8
-93.275120,41.539752,15.08,1256133325,3,254,287,15.2,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,891.9
-93.275067,41.539793,15.68,1256133328,3,255,287,15.6,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.1
-93.275011,41.539833,16.84,1256133330,2,170,287,15.3,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.2
-93.274974,41.539860,17.42,1256133331,1,85,287,15.4,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.2
-93.274955,41.539873,17.52,1256133333,2,168,287,15.3,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.2
-93.274917,41.539898,17.16,1256133334,1,84,287,15.3,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.3
-93.274897,41.539910,17.01,1256133336,2,169,287,15.1,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.4
-93.274853,41.539930,17.42,1256133337,1,84,287,15.1,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.4
-93.274831,41.539939,16.90,1256133339,2,169,287,15.1,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.5
-93.274784,41.539955,16.46,1256133342,3,254,287,15.2,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.6
-93.274713,41.539979,15.57,1256133343,1,85,287,15.3,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.7
-93.274689,41.539985,15.84,1256133345,2,169,287,15.2,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.8
-93.274640,41.539997,16.92,1256133346,1,84,287,15.4,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.9
-93.274615,41.540002,15.59,1256133348,2,169,287,15.2,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.8
-93.274564,41.540009,14.90,1256133351,3,253,287,15.2,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.8
-93.274489,41.540017,16.78,1256133352,1,85,287,15.4,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,893.0
-93.274463,41.540019,16.30,1256133355,3,254,287,15.3,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,893.0
-93.274386,41.540025,15.95,1256133357,2,169,287,15.3,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.8
-93.274334,41.540029,16.50,1256133360,3,255,287,15.1,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.8
-93.274256,41.540033,15.86,1256133362,2,171,287,15.3,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.7
-93.274205,41.540034,16.63,1256133365,3,255,287,15.2,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.6
-93.274125,41.540032,16.88,1256133368,3,257,287,15.1,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.3
-93.274047,41.540028,16.89,1256133370,2,172,287,15.1,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,891.7
-93.273993,41.540024,16.38,1256133372,2,174,287,15.0,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,891.1
-93.273939,41.540016,16.95,1256133375,3,263,287,14.8,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,890.3
-93.273859,41.540003,15.11,1256133377,2,178,287,14.6,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,888.9
-93.273807,41.539993,13.54,1256133380,3,252,287,14.9,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,887.7
-93.273730,41.539976,14.84,1256133383,3,253,287,15.0,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,885.5
-93.273655,41.539960,14.07,1256133385,2,166,287,14.9,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,883.1
-93.273609,41.539949,11.48,1256133386,1,77,287,14.7,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,881.5
-93.273589,41.539940,9.45,1256133387,1,75,287,14.9,33,41,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,881.1
-93.273527,41.539976,0.57,1256133407,3,103,287,15.6,33,43,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,879.3
-93.273558,41.539988,6.03,1256133410,3,126,287,15.2,33,43,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,880.6
-93.273591,41.540001,5.18,1256133411,1,43,287,15.5,33,43,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,881.8
-93.273602,41.540005,5.15,1256133414,3,126,287,15.3,33,43,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,882.2
-93.273633,41.540015,6.85,1256133417,3,118,287,15.1,33,43,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,883.5
-93.273664,41.540024,6.64,1256133419,2,78,287,15.0,33,43,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,884.7
-93.273686,41.540030,7.87,1256133422,3,119,287,15.2,33,43,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,885.4
-93.273721,41.540038,6.33,1256133424,2,80,287,15.1,33,43,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,886.4
-93.273743,41.540043,7.42,1256133426,2,80,287,15.3,33,43,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,887.0
-93.273766,41.540048,9.71,1256133429,3,130,287,15.2,33,43,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,887.6
-93.273820,41.540060,13.42,1256133432,3,213,287,15.2,33,43,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,888.6
-93.273881,41.540072,14.13,1256133433,1,71,287,15.2,33,43,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,890.1
-93.273904,41.540075,13.36,1256133435,2,152,287,15.1,33,43,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,890.5
-93.273952,41.540082,14.27,1256133436,1,80,287,15.2,33,43,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,891.2
-93.273976,41.540084,14.59,1256133439,3,244,287,15.1,33,43,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,891.4
-93.274049,41.540090,15.37,1256133442,3,242,287,15.0,33,43,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.2
-93.274124,41.540094,15.31,1256133445,3,248,287,15.2,33,43,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,892.6
-93.274199,41.540095,15.29,1256133448,3,250,287,15.3,33,43,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,893.0
-93.274275,41.540094,14.77,1256133451,3,252,287,15.1,33,43,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,893.1
-93.274352,41.540092,15.82,1256133453,2,170,287,15.1,33,43,2007713498,"F0:BASSWOOD","L0:09/10/21-10:58:13","SOYBEANS",7,0,893.2
