-93.246045,41.556900,13.27,1257173925,2,145,287,14.2,33,12,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,906.1
-93.246048,41.556933,12.62,1257173928,3,216,287,14.2,33,12,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,906.0
-93.246054,41.556982,14.08,1257173929,1,71,287,14.0,33,12,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,905.6
-93.246055,41.556999,12.97,1257173930,1,72,287,13.8,33,12,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,905.5
-93.246058,41.557016,14.00,1257173933,3,216,287,14.0,33,12,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,905.2
-93.246067,41.557065,11.94,1257173934,1,72,287,14.2,33,12,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,904.9
-93.246072,41.557081,13.29,1257173937,3,218,287,14.2,33,12,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,904.8
-93.246084,41.557132,12.09,1257173939,2,146,287,14.1,33,12,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,904.2
-93.246094,41.557164,13.10,1257173942,3,219,287,14.0,33,12,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,903.9
-93.246109,41.557214,12.43,1257173945,3,220,287,14.1,33,12,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,903.4
-93.246122,41.557260,10.93,1257173948,3,194,287,14.2,33,12,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,902.6
-93.246134,41.557299,9.37,1257173950,2,114,287,14.3,33,12,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,902.0
-93.246140,41.557322,6.49,1257173951,1,55,287,14.4,33,12,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,901.6
-93.246142,41.557330,5.39,1257173954,3,119,287,13.9,33,12,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,901.6
-93.246145,41.557346,1.45,1257173956,2,44,287,13.9,33,12,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,901.1
-93.246116,41.557353,1.58,1257173969,1,49,287,14.3,33,14,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,901.7
-93.246112,41.557363,1.93,1257173971,2,98,287,14.6,33,14,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,901.9
-93.246106,41.557386,2.07,1257173972,1,52,287,14.7,33,14,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,902.4
-93.246108,41.557391,0.72,1257173986,1,3,287,14.8,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,902.3
-93.246116,41.557399,3.75,1257173987,1,27,287,14.9,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,902.3
-93.246127,41.557409,6.94,1257173988,1,43,287,14.5,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,902.3
-93.246139,41.557419,8.91,1257173990,2,111,287,14.2,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,902.4
-93.246162,41.557440,9.98,1257173991,1,60,287,14.1,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,902.6
-93.246173,41.557452,12.73,1257173993,2,121,287,14.3,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,902.6
-93.246199,41.557482,14.38,1257173996,3,232,287,14.0,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,902.6
-93.246232,41.557530,14.38,1257173999,3,238,287,14.0,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,902.9
-93.246265,41.557577,14.12,1257174001,2,157,287,14.0,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,903.4
-93.246289,41.557608,13.79,1257174004,3,237,287,14.1,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,903.7
-93.246328,41.557652,15.11,1257174006,2,157,287,13.9,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,904.1
-93.246355,41.557682,13.60,1257174009,3,236,287,14.0,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,904.2
-93.246398,41.557725,14.19,1257174012,3,238,287,13.9,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,904.5
-93.246444,41.557767,13.56,1257174014,2,158,287,14.0,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,904.8
-93.246477,41.557795,14.05,1257174016,2,160,287,13.9,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,904.7
-93.246511,41.557820,13.45,1257174019,3,239,287,13.9,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,904.6
-93.246565,41.557856,14.09,1257174020,1,80,287,13.8,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,904.6
-93.246585,41.557868,14.60,1257174022,2,161,287,13.9,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,904.4
-93.246621,41.557891,15.51,1257174023,1,80,287,13.9,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,904.4
-93.246640,41.557904,14.73,1257174026,3,240,287,14.0,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,904.4
-93.246693,41.557940,14.10,1257174028,2,160,287,13.9,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,904.4
-93.246728,41.557965,13.90,1257174031,3,240,287,13.9,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,904.5
-93.246781,41.558003,15.05,1257174033,2,159,287,13.9,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,904.6
-93.246818,41.558026,15.18,1257174036,3,240,287,14.0,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,904.6
-93.246874,41.558060,15.63,1257174037,1,79,287,14.0,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,904.7
-93.246893,41.558071,14.80,1257174040,3,238,287,14.0,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,904.9
-93.246950,41.558105,14.48,1257174043,3,239,287,14.1,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,904.9
-93.247008,41.558138,15.24,1257174046,3,240,287,14.1,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,905.1
-93.247067,41.558170,16.08,1257174048,2,160,287,14.0,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,904.9
-93.247107,41.558192,16.26,1257174050,2,161,287,14.0,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,904.8
-93.247147,41.558213,15.26,1257174053,3,240,287,14.0,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,904.7
-93.247209,41.558242,14.97,1257174056,3,241,287,14.0,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,904.5
-93.247273,41.558270,16.00,1257174059,3,242,287,14.1,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,904.1
-93.247337,41.558299,15.86,1257174062,3,243,287,14.0,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,903.7
-93.247399,41.558329,15.91,1257174064,2,162,287,14.1,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,903.3
-93.247442,41.558347,16.89,1257174067,3,242,287,13.9,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,903.1
-93.247507,41.558373,16.09,1257174070,3,242,287,13.8,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,902.7
-93.247573,41.558398,16.12,1257174072,2,161,287,13.9,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,902.5
-93.247618,41.558413,15.66,1257174074,2,162,287,13.9,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,902.2
-93.247664,41.558425,14.97,1257174075,1,81,287,14.2,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,902.1
-93.247687,41.558430,16.01,1257174078,3,241,287,13.9,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,902.0
-93.247758,41.558443,16.39,1257174079,1,80,287,14.0,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,901.7
-93.247782,41.558445,15.88,1257174081,2,162,287,13.8,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,901.5
-93.247831,41.558448,16.69,1257174082,1,80,287,14.0,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,901.4
-93.247855,41.558448,16.67,1257174083,1,80,287,13.8,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,901.3
-93.247879,41.558446,17.28,1257174084,1,80,287,13.8,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,901.2
-93.247903,41.558444,16.84,1257174088,3,243,287,13.8,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,901.1
-93.247977,41.558435,16.30,1257174090,3,242,287,13.8,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,900.4
-93.248048,41.558428,16.66,1257174091,1,80,287,13.8,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,900.5
-93.248071,41.558425,17.15,1257174094,3,239,287,13.8,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,900.4
-93.248146,41.558414,16.15,1257174097,3,244,287,13.7,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,899.8
-93.248219,41.558405,15.94,1257174099,2,162,287,13.7,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,899.2
-93.248268,41.558397,15.33,1257174102,3,243,287,13.9,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,898.9
-93.248340,41.558383,14.95,1257174104,2,163,287,13.6,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,898.4
-93.248389,41.558374,15.74,1257174107,3,245,287,13.7,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,898.0
-93.248463,41.558366,16.27,1257174110,3,245,287,13.7,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,897.4
-93.248538,41.558358,15.06,1257174113,3,247,287,13.8,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,896.8
-93.248614,41.558350,15.90,1257174115,2,165,287,13.8,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,896.1
-93.248663,41.558344,16.66,1257174116,1,82,287,13.8,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,895.6
-93.248688,41.558341,16.29,1257174119,3,247,287,13.9,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,895.3
-93.248763,41.558335,14.52,1257174122,3,246,287,13.9,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,894.6
-93.248838,41.558330,14.74,1257174125,3,246,287,13.9,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,894.2
-93.248914,41.558326,14.52,1257174128,3,247,287,13.8,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,893.7
-93.248989,41.558323,15.27,1257174130,2,164,287,14.0,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,893.1
-93.249040,41.558321,15.52,1257174133,3,247,287,14.0,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,892.5
-93.249114,41.558317,17.47,1257174136,3,246,287,14.1,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,892.2
-93.249190,41.558315,15.86,1257174137,1,82,287,13.9,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,891.5
-93.249215,41.558316,15.62,1257174139,2,163,287,13.8,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,891.3
-93.249264,41.558321,11.61,1257174141,2,162,287,13.9,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,891.1
-93.249313,41.558328,9.48,1257174142,1,80,287,14.0,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,890.7
-93.249337,41.558333,6.91,1257174144,2,162,287,13.3,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,890.6
-93.249384,41.558345,2.92,1257174145,1,81,287,13.5,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,890.4
-93.249557,41.558283,8.83,1257174154,1,82,287,13.4,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,888.4
-93.249575,41.558268,12.11,1257174155,1,82,287,13.8,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,888.0
-93.249592,41.558255,12.94,1257174156,1,83,287,14.2,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,887.9
-93.249611,41.558242,14.94,1257174157,1,82,287,14.0,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,887.6
-93.249631,41.558230,16.05,1257174159,2,165,287,14.1,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,887.3
-93.249671,41.558206,15.31,1257174161,2,164,287,13.9,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,886.7
-93.249711,41.558184,14.99,1257174164,3,247,287,13.7,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,886.5
-93.249770,41.558149,14.98,1257174167,3,246,287,13.8,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,886.0
-93.249829,41.558115,14.48,1257174168,1,81,287,13.6,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,885.5
-93.249850,41.558104,13.90,1257174169,1,81,287,13.9,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,885.4
-93.249870,41.558093,15.43,1257174170,1,81,287,13.8,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,885.3
-93.249890,41.558083,14.05,1257174171,1,82,287,13.8,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,885.4
-93.249911,41.558073,15.22,1257174174,3,242,287,13.9,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,885.4
-93.249972,41.558042,15.28,1257174177,3,243,287,14.2,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,885.2
-93.250032,41.558009,15.60,1257174180,3,241,287,13.9,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,884.9
-93.250090,41.557976,14.62,1257174183,3,241,287,13.9,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,884.9
-93.250150,41.557945,15.08,1257174184,1,80,287,13.5,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,884.9
-93.250170,41.557935,15.69,1257174187,3,240,287,13.8,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,884.9
-93.250231,41.557902,14.67,1257174188,1,80,287,13.8,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,884.6
-93.250252,41.557892,15.43,1257174191,3,242,287,13.8,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,884.4
-93.250316,41.557864,15.85,1257174193,2,162,287,13.9,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,884.1
-93.250361,41.557848,14.03,1257174196,3,243,287,13.9,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,883.7
-93.250429,41.557824,16.29,1257174199,3,245,287,13.7,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,883.2
-93.250497,41.557799,8.23,1257174202,3,246,287,13.5,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,882.5
-93.250565,41.557773,3.35,1257174203,1,82,287,13.6,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,881.7
-93.250591,41.557769,1.76,1257174204,1,81,287,13.6,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,881.3
-93.250598,41.557692,2.06,1257174224,2,117,287,14.1,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,879.8
-93.250565,41.557702,9.45,1257174227,3,176,287,13.7,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,880.0
-93.250516,41.557721,12.32,1257174230,3,197,287,13.9,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,880.8
-93.250455,41.557744,13.40,1257174233,3,225,287,13.9,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,881.5
-93.250395,41.557767,13.17,1257174236,3,223,287,13.8,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,882.3
-93.250334,41.557790,12.39,1257174239,3,224,287,13.8,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,882.7
-93.250273,41.557812,12.91,1257174240,1,75,287,13.5,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,883.0
-93.250253,41.557821,11.72,1257174243,3,224,287,13.6,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,883.1
-93.250194,41.557847,12.44,1257174245,2,151,287,13.5,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,883.4
-93.250155,41.557866,13.35,1257174248,3,227,287,13.6,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,883.5
-93.250099,41.557895,12.57,1257174249,1,76,287,13.6,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,883.7
-93.250079,41.557905,13.68,1257174251,2,151,287,13.7,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,883.7
-93.250041,41.557925,14.51,1257174253,2,154,287,13.5,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,883.8
-93.250003,41.557946,12.92,1257174256,3,234,287,13.8,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,883.8
-93.249947,41.557978,13.47,1257174257,1,77,287,13.7,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,884.1
-93.249928,41.557988,14.10,1257174260,3,234,287,13.5,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,884.2
-93.249869,41.558018,14.49,1257174263,3,234,287,13.7,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,884.3
-93.249811,41.558049,14.83,1257174266,3,233,287,13.7,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,884.3
-93.249755,41.558080,15.56,1257174267,1,77,287,14.0,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,884.7
-93.249737,41.558090,14.36,1257174269,2,154,287,13.7,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,885.0
-93.249700,41.558111,15.08,1257174270,1,77,287,13.8,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,885.2
-93.249681,41.558121,14.41,1257174271,1,78,287,13.6,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,885.5
-93.249663,41.558132,14.12,1257174272,1,77,287,13.4,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,885.6
-93.249644,41.558142,14.61,1257174274,2,153,287,13.6,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,885.7
-93.249609,41.558164,13.31,1257174276,2,154,287,13.7,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,886.4
-93.249574,41.558186,12.82,1257174278,2,153,287,13.7,33,15,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,886.9
-93.249543,41.558208,12.60,1257174279,1,74,287,14.0,33,16,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,887.7
-93.249531,41.558219,8.38,1257174280,1,71,287,13.9,33,16,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,888.0
-93.249523,41.558231,4.32,1257174281,1,66,287,13.8,33,16,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,888.4
-93.249517,41.558244,2.23,1257174282,1,63,287,13.9,33,16,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,888.7
-93.249512,41.558258,1.50,1257174284,1,64,287,14.0,33,16,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,889.1
-93.249246,41.558308,3.62,1257174299,3,233,287,14.3,33,16,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,891.4
-93.249178,41.558293,7.26,1257174302,3,234,287,14.0,33,16,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,891.8
-93.249109,41.558280,10.60,1257174304,2,156,287,13.9,33,16,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,892.0
-93.249063,41.558273,12.11,1257174306,2,155,287,14.3,33,16,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,892.1
-93.249016,41.558267,13.10,1257174307,1,78,287,14.0,33,16,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,892.3
-93.248994,41.558266,13.71,1257174309,2,154,287,13.9,33,16,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,892.5
-93.248948,41.558265,14.93,1257174311,2,152,287,14.0,33,16,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,892.8
-93.248902,41.558267,14.13,1257174314,3,230,287,13.9,33,16,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,893.1
-93.248833,41.558270,14.04,1257174317,3,229,287,13.9,33,16,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,893.5
-93.248764,41.558274,15.15,1257174320,3,230,287,13.9,33,16,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,894.0
-93.248695,41.558279,14.63,1257174323,3,230,287,13.9,33,16,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,894.6
-93.248626,41.558286,15.15,1257174326,3,229,287,13.8,33,16,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,895.2
-93.248558,41.558293,15.17,1257174329,3,229,287,13.7,33,16,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,895.7
-93.248489,41.558300,13.31,1257174330,1,76,287,13.7,33,16,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,896.3
-93.248466,41.558303,14.27,1257174333,3,231,287,13.8,33,16,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,896.5
-93.248397,41.558312,13.39,1257174336,3,230,287,13.9,33,16,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,897.0
-93.248328,41.558322,14.49,1257174339,3,232,287,13.8,33,16,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,897.2
-93.248260,41.558334,16.07,1257174342,3,231,287,13.7,33,16,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,897.6
-93.248193,41.558346,14.95,1257174344,2,153,287,13.7,33,16,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,898.0
-93.248147,41.558352,14.18,1257174347,3,228,287,13.7,33,16,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,898.3
-93.248081,41.558360,15.67,1257174350,3,227,287,13.6,33,16,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,898.9
-93.248010,41.558369,16.17,1257174353,3,234,287,13.3,33,16,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,898.7
-93.247941,41.558376,15.17,1257174356,3,231,287,13.7,33,16,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,898.9
-93.247875,41.558383,15.28,1257174357,1,75,287,14.1,33,16,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,899.5
-93.247851,41.558385,16.00,1257174358,1,75,287,13.8,33,16,2007713498,"F0:INTERIUM","L0:09/11/02-14:24:54","SOYBEANS",7,0,899.6
