-93.250069,41.555795,7.54,1192034204,3,154,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,883.9
-93.250065,41.555834,9.30,1192034207,3,159,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,881.9
-93.250064,41.555872,9.67,1192034210,3,160,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,879.3
-93.250062,41.555910,10.14,1192034213,3,159,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,877.3
-93.250064,41.555949,11.55,1192034216,3,158,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,875.3
-93.250069,41.555985,10.70,1192034219,3,156,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,874.0
-93.250077,41.556022,10.50,1192034222,3,155,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,872.0
-93.250087,41.556057,9.96,1192034225,3,150,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,871.1
-93.250097,41.556094,10.78,1192034228,3,152,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,869.8
-93.250109,41.556129,10.40,1192034231,3,153,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,868.1
-93.250119,41.556165,9.88,1192034234,3,153,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,866.5
-93.250132,41.556202,11.33,1192034237,3,155,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,864.8
-93.250147,41.556237,11.51,1192034240,3,152,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,863.5
-93.250160,41.556270,10.45,1192034243,3,151,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,862.2
-93.250172,41.556302,8.44,1192034246,3,137,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,861.2
-93.250184,41.556329,9.72,1192034249,3,125,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,860.9
-93.250194,41.556359,9.23,1192034252,3,134,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,860.6
-93.250204,41.556395,11.19,1192034255,3,155,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,860.2
-93.250214,41.556425,10.76,1192034258,3,126,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,859.9
-93.250217,41.556437,5.68,1192034261,3,56,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,859.9
-93.250224,41.556455,4.34,1192034264,3,77,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,859.6
-93.250230,41.556475,6.50,1192034267,3,89,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,859.3
-93.250239,41.556499,6.50,1192034270,3,100,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,858.9
-93.250245,41.556524,6.70,1192034273,3,109,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,858.9
-93.250252,41.556552,8.56,1192034276,3,124,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,858.9
-93.250257,41.556582,8.90,1192034279,3,133,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,859.3
-93.250265,41.556612,9.07,1192034282,3,133,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,859.3
-93.250272,41.556644,7.15,1192034285,3,133,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,859.6
-93.250279,41.556674,7.51,1192034288,3,133,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,859.6
-93.250280,41.556707,7.57,1192034291,3,135,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,859.6
-93.250287,41.556739,6.43,1192034294,3,132,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,859.3
-93.250295,41.556757,5.57,1192034297,3,91,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,859.6
-93.250310,41.556780,6.06,1192034300,3,108,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,859.6
-93.250325,41.556804,6.74,1192034303,3,118,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,859.6
-93.250344,41.556830,6.71,1192034306,3,122,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,859.6
-93.250362,41.556854,6.42,1192034309,3,125,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,860.2
-93.250387,41.556885,8.55,1192034312,3,157,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,860.6
-93.250410,41.556920,9.44,1192034315,3,169,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,861.5
-93.250429,41.556955,8.62,1192034318,3,170,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,862.2
-93.250444,41.556992,9.44,1192034321,3,169,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,863.5
-93.250457,41.557027,10.67,1192034324,3,164,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,864.5
-93.250469,41.557064,10.05,1192034327,3,164,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,865.8
-93.250482,41.557099,9.64,1192034330,3,163,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,867.1
-93.250492,41.557132,9.30,1192034333,3,154,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,869.1
-93.250504,41.557165,7.98,1192034336,3,155,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,870.1
-93.250515,41.557199,9.21,1192034339,3,155,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,871.7
-93.250525,41.557234,8.03,1192034342,3,154,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,873.0
-93.250535,41.557265,7.71,1192034345,3,154,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,874.7
-93.250547,41.557300,8.21,1192034348,3,157,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,876.0
-93.250559,41.557337,6.90,1192034351,3,171,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,877.6
-93.250572,41.557375,8.17,1192034354,3,181,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,879.3
-93.250582,41.557415,7.25,1192034357,3,183,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,881.2
-93.250595,41.557455,8.17,1192034360,3,190,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,883.2
-93.250607,41.557497,8.44,1192034363,3,190,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,884.8
-93.250622,41.557537,9.15,1192034366,3,190,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,886.8
-93.250637,41.557580,10.55,1192034369,3,192,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,888.1
-93.250657,41.557620,11.97,1192034372,3,194,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,889.4
-93.250677,41.557664,11.50,1192034375,3,195,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,890.7
-93.250685,41.557709,10.16,1192034378,3,195,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,891.7
-93.250690,41.557752,9.29,1192034381,3,187,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,892.4
-93.250682,41.557787,7.21,1192034384,3,149,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,892.7
-93.250667,41.557817,5.48,1192034387,3,139,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,893.4
-93.250640,41.557847,6.53,1192034390,3,156,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,894.0
-93.250607,41.557874,8.90,1192034393,3,160,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,894.7
-93.250569,41.557894,9.47,1192034396,3,147,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,895.3
-93.250530,41.557910,9.41,1192034399,3,145,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,895.7
-93.250490,41.557927,9.65,1192034402,3,147,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,896.3
-93.250450,41.557942,10.25,1192034405,3,148,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,896.7
-93.250410,41.557960,9.99,1192034408,3,148,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,896.7
-93.250370,41.557979,9.91,1192034411,3,151,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,897.3
-93.250329,41.558000,11.09,1192034414,3,163,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,897.6
-93.250285,41.558020,11.29,1192034417,3,164,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,898.0
-93.250244,41.558044,11.20,1192034420,3,163,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,898.0
-93.250204,41.558065,10.87,1192034423,3,165,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,898.3
-93.250162,41.558089,10.72,1192034426,3,164,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,898.6
-93.250129,41.558107,9.52,1192034429,3,134,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,899.0
-93.250099,41.558125,7.61,1192034432,3,122,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,899.0
-93.250065,41.558144,9.65,1192034435,3,137,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,899.3
-93.250027,41.558167,11.48,1192034438,3,154,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,899.0
-93.249986,41.558190,11.89,1192034441,3,164,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,899.3
-93.249946,41.558214,11.60,1192034444,3,164,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,899.0
-93.249904,41.558237,11.21,1192034447,3,167,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,899.0
-93.249861,41.558260,12.39,1192034450,3,169,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,899.3
-93.249829,41.558279,10.15,1192034453,3,127,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,899.3
-93.249813,41.558287,5.79,1192034456,3,69,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,899.3
-93.249779,41.558302,7.45,1192034459,3,127,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,899.6
-93.249743,41.558320,9.99,1192034462,3,139,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,900.3
-93.249704,41.558339,10.79,1192034465,3,146,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,900.6
-93.249666,41.558355,10.46,1192034468,3,145,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,900.9
-93.249626,41.558370,10.76,1192034471,3,146,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,901.2
-93.249586,41.558385,10.43,1192034474,3,145,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,901.6
-93.249543,41.558397,10.86,1192034477,3,149,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,901.9
-93.249498,41.558407,9.86,1192034480,3,153,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,902.2
-93.249451,41.558417,11.01,1192034483,3,153,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,902.6
-93.249404,41.558424,10.91,1192034486,3,155,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,902.9
-93.249356,41.558430,10.09,1192034489,3,156,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,902.9
-93.249309,41.558437,9.88,1192034492,3,155,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,903.2
-93.249259,41.558439,10.45,1192034495,3,157,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,903.5
-93.249211,41.558440,9.83,1192034498,3,158,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,904.2
-93.249163,41.558444,9.55,1192034501,3,157,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,904.5
-93.249113,41.558445,10.49,1192034504,3,158,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,904.9
-93.249064,41.558449,12.03,1192034507,3,158,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,905.5
-93.249016,41.558452,11.45,1192034510,3,159,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,905.5
-93.248966,41.558454,10.97,1192034513,3,158,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,905.8
-93.248918,41.558455,10.61,1192034516,3,159,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,906.2
-93.248868,41.558457,10.45,1192034519,3,159,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,906.5
-93.248819,41.558460,10.56,1192034522,3,158,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,906.5
-93.248769,41.558464,10.75,1192034525,3,159,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,906.8
-93.248719,41.558467,11.29,1192034528,3,164,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,907.5
-93.248668,41.558469,10.07,1192034531,3,165,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,907.5
-93.248616,41.558474,9.59,1192034534,3,167,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,907.8
-93.248563,41.558480,12.14,1192034537,3,176,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,908.1
-93.248509,41.558487,10.92,1192034540,3,177,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,908.8
-93.248456,41.558494,10.59,1192034543,3,176,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,909.1
-93.248401,41.558500,10.67,1192034546,3,176,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,909.4
-93.248348,41.558509,10.09,1192034549,3,174,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,910.1
-93.248296,41.558517,9.36,1192034552,3,175,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,910.8
-93.248243,41.558524,9.56,1192034555,3,173,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,911.4
-93.248189,41.558532,9.84,1192034558,3,174,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,911.4
-93.248136,41.558540,12.07,1192034561,3,173,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,912.1
-93.248084,41.558547,12.89,1192034564,3,173,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,912.7
-93.248033,41.558555,11.39,1192034567,3,173,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,913.4
-93.247976,41.558562,11.10,1192034570,3,177,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,913.4
-93.247928,41.558569,10.76,1192034573,3,157,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,913.4
-93.247904,41.558570,5.95,1192034576,3,75,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,913.7
-93.247888,41.558572,3.45,1192034579,3,56,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,914.0
-93.247869,41.558574,2.64,1192034582,3,59,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,914.4
-93.247851,41.558575,3.66,1192034585,3,60,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,914.0
-93.247831,41.558574,3.42,1192034588,3,61,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,914.4
-93.247806,41.558574,4.72,1192034591,3,78,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,914.7
-93.247776,41.558572,5.68,1192034594,3,99,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,914.7
-93.247743,41.558569,7.72,1192034597,3,107,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,915.0
-93.247704,41.558564,6.75,1192034600,3,122,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,915.4
-93.247664,41.558557,8.21,1192034603,3,133,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,915.0
-93.247619,41.558547,10.25,1192034606,3,150,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,915.4
-93.247578,41.558535,8.67,1192034609,3,143,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,915.4
-93.247536,41.558525,9.96,1192034612,3,144,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,916.0
-93.247491,41.558510,10.00,1192034615,3,152,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,916.0
-93.247448,41.558497,9.39,1192034618,3,152,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,916.3
-93.247404,41.558482,9.63,1192034621,3,154,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,916.3
-93.247361,41.558465,9.67,1192034624,3,156,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,916.7
-93.247318,41.558449,9.16,1192034627,3,155,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,916.7
-93.247276,41.558430,9.83,1192034630,3,155,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,917.0
-93.247234,41.558412,10.55,1192034633,3,155,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,917.0
-93.247193,41.558394,8.72,1192034636,3,156,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,917.3
-93.247151,41.558374,9.70,1192034639,3,156,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,917.3
-93.247108,41.558357,9.19,1192034642,3,157,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,917.3
-93.247066,41.558339,8.72,1192034645,3,155,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,917.3
-93.247024,41.558319,9.70,1192034648,3,157,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,917.3
-93.246984,41.558297,9.88,1192034651,3,157,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,917.3
-93.246946,41.558274,9.73,1192034654,3,156,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,917.7
-93.246908,41.558250,9.84,1192034657,3,158,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,917.7
-93.246868,41.558229,9.75,1192034660,3,157,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,917.7
-93.246829,41.558205,9.64,1192034663,3,157,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,917.7
-93.246793,41.558182,9.37,1192034666,3,157,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,918.0
-93.246756,41.558157,7.67,1192034669,3,158,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,917.7
-93.246718,41.558134,9.04,1192034672,3,158,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,917.7
-93.246681,41.558110,10.60,1192034675,3,158,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,918.0
-93.246643,41.558085,10.58,1192034678,3,158,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,918.0
-93.246606,41.558060,10.98,1192034681,3,157,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,918.0
-93.246566,41.558035,10.89,1192034684,3,167,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,918.0
-93.246526,41.558010,10.97,1192034687,3,169,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,918.3
-93.246486,41.557984,10.91,1192034690,3,170,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,918.0
-93.246446,41.557957,10.93,1192034693,3,171,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,918.3
-93.246408,41.557929,10.48,1192034696,3,172,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,918.3
-93.246368,41.557900,12.21,1192034699,3,173,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,918.3
-93.246328,41.557872,11.67,1192034702,3,179,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,918.3
-93.246288,41.557842,11.29,1192034705,3,177,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,918.3
-93.246251,41.557810,11.15,1192034708,3,179,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,918.3
-93.246218,41.557777,11.28,1192034711,3,179,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,918.3
-93.246184,41.557742,11.16,1192034714,3,179,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,918.3
-93.246154,41.557707,11.42,1192034717,3,180,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,918.0
-93.246126,41.557670,11.39,1192034720,3,180,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,918.0
-93.246098,41.557634,12.16,1192034723,3,181,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,917.7
-93.246073,41.557595,12.09,1192034726,3,180,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,917.7
-93.246051,41.557555,11.12,1192034729,3,180,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,917.3
-93.246034,41.557515,11.05,1192034732,3,180,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,917.3
-93.246016,41.557475,11.19,1192034735,3,181,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,917.0
-93.246001,41.557434,10.38,1192034738,3,181,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,916.3
-93.245984,41.557394,11.64,1192034741,3,181,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,916.3
-93.245969,41.557352,11.30,1192034744,3,180,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,916.3
-93.245959,41.557314,10.44,1192034747,3,176,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,917.0
-93.245948,41.557274,10.36,1192034750,3,174,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,917.3
-93.245936,41.557234,10.28,1192034753,3,175,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,917.3
-93.245928,41.557194,10.59,1192034756,3,174,300,11.9,33,1,976285,"F29:ISU","L1:INTER","SOYBEANS",7,0,917.7
